"player_id","entity_name","team_name","start_year","end_year","runner_runs_tot","runner_runs_XB","runner_runs_SBX","N_runner_moved","runner_runs_XB_swipe","runner_runs_XB_snipe","runner_runs_XB_freeze","N_runner_moved_XB","runner_runs_SB2","runner_runs_SB3","simple_stolen_on_running_act_SB2","simple_stolen_on_running_act_SB3","N_runner_moved_SBX"
663538,"Hoerner, Nico","CHC",2025,2025,5.473417307849058,2.4311020556183767,3.0423152522306807,89,4.805626279696557,-0.8425549732569506,-1.5319692508212286,60,2.750357249454748,0.2919580027759333,11.702387609168419,2.286819211063314,29
691718,"Crow-Armstrong, Pete","CHC",2025,2025,5.446123539259724,3.710510863989125,1.7356126752705994,92,5.502754685344581,-0.7550318332645761,-1.0372119880908814,59,1.7464941125435918,-0.010881437272992924,14.303653530143077,0.7877341913369865,33
621020,"Swanson, Dansby","CHC",2025,2025,5.235022678595174,2.9140503737927173,2.3209723048024564,59,3.982021165145669,0,-1.0679707913529535,42,2.468657563923739,-0.14768525912128327,10.501019603370306,-1.2030742373713383,17
665833,"Cruz, Oneil","PIT",2025,2025,4.922956322442541,0.984370886040435,3.9385854364021062,76,2.9672602605349323,-0.7859498594563321,-1.1969395150381648,38,3.5078765905831846,0.4307088458189212,20.029422371595697,3.019768117436171,38
672695,"Perdomo, Geraldo","AZ",2025,2025,4.789612102947652,2.267001742522874,2.522610360424778,83,5.185131687751252,-1.6780044318094418,-1.2401255134189337,57,1.37552364882784,1.1470867115969383,5.484633080564619,5.07345195996567,26
687363,"Scott II, Victor","STL",2025,2025,4.725400188109255,1.48745737939153,3.2379428087177247,64,3.0366035425253126,-0.7500558995490638,-0.7990902635847177,30,3.2151747907125774,0.0227680180051457,19.055770143913925,1.0833177585312899,34
665487,"Tatis Jr., Fernando","SD",2025,2025,4.711592804611568,3.5397918193363185,1.1718009852752491,96,5.410605385961027,-0.7700770490646045,-1.1007365175601005,65,-0.13985044525016632,1.3116514305254152,1.7456464277888877,8.573118754725204,31
676609,"Caballero, José","NYY",2025,2025,4.616339129544683,0.9841825460264425,3.632156583518241,80,2.1997055377635277,-0.748159074627247,-0.46736391710983805,30,2.143325573181662,1.488831010336578,17.50496249224955,9.615514090572388,50
660271,"Ohtani, Shohei","LAD",2025,2025,4.56057594612042,3.321891944345311,1.2386840017751088,86,5.574946147589288,0,-2.2530542032439764,63,1.3322290142940472,-0.09354501251893889,5.944356378860089,0.312331581565776,23
681082,"Stott, Bryson","PHI",2025,2025,4.365262636649815,2.0366617566788223,2.3286008799709927,60,2.9014133367715615,0,-0.8647515800927392,40,2.109330390765595,0.21927048920539732,9.805670058750918,0.7847693963168725,20
664702,"Straw, Myles","TOR",2025,2025,4.262220984549005,2.098726819835154,2.1634941647138506,38,2.4871854880404296,0,-0.38845866820527514,26,2.3257461056661404,-0.16225194095229095,9.71005000004225,-1.0523595013918732,12
678882,"Rafaela, Ceddanne","BOS",2025,2025,4.25812402650925,2.7707661154864223,1.4873579110228283,79,4.609960407438595,-0.7754938121960435,-1.0637004797561298,59,1.5406786661734093,-0.05332075515058069,9.479298609169861,-0.6913161494640793,20
682668,"Acuña, Luisangel","NYM",2025,2025,4.220407843652132,1.6611131971091107,2.5592946465430213,38,2.074838993891332,0,-0.4137257967822219,21,2.6711584496627285,-0.1118638031197066,12.850753373875643,-0.8589857529470285,17
608070,"Ramírez, José","CLE",2025,2025,4.209814235004413,2.32552691684913,1.884287318155283,102,4.8551634895141,-1.6526466810895322,-0.8769898915754367,64,0.3435181621897484,1.5407691559655343,7.80175060980522,8.427417229512795,38
665161,"Peña, Jeremy","HOU",2025,2025,4.04375031180763,2.0670721435023474,1.976678168305282,68,3.6825915660457733,-0.7535414619841386,-0.8619779605592872,48,0.8635599289676689,1.1131182393376138,3.3057897173015016,5.153795154314473,20
656716,"McKinstry, Zach","DET",2025,2025,4.001368715849855,3.4602195129814386,0.5411492028684163,66,5.3310496399129885,-1.5254526836308187,-0.3453774433007302,48,1.12599887518889,-0.5848496723204732,6.775011065541601,-1.9746516071198157,18
665742,"Soto, Juan","NYM",2025,2025,3.6120102015171476,-1.8962633115378258,5.508273513054974,77,2.2550433896238262,-0.8502709845143307,-3.301035716647321,45,4.701124501058853,0.80714901199612,18.777375055605084,3.4640116220817863,32
690993,"Keith, Colt","DET",2025,2025,3.483097185123091,4.201516013334918,-0.7184188282118271,45,5.072029532997923,0,-0.8705135196630063,43,-0.5718763609308185,-0.14654246728100837,-4.660869064803608,-1.0105820858829022,2
656775,"Mullins, Cedric","NYM",2025,2025,3.4696434358289685,0.9865155741522557,2.4831278616767127,55,2.5933385229152837,-0.7607581185983041,-0.8460648301647244,34,2.343826612831091,0.13930124884562178,11.829147170311883,0.3341458079946388,21
669016,"Marsh, Brandon","PHI",2025,2025,3.445252910995655,2.3296261868043215,1.1156267241913334,52,4.183151972052673,-0.9415620549775763,-0.9119637302707758,45,1.1207341442216057,-0.0051074200302723485,3.234910596741021,-0.4163608642010831,7
808982,"Lee, Jung Hoo","SF",2025,2025,3.297033996623212,3.738394318465086,-0.44136032184187385,83,6.64371997773659,-1.6909845948347764,-1.2143410644367314,72,-0.044982994136883905,-0.3963773277049896,-1.6798817611979215,-1.355663535326452,11
596019,"Lindor, Francisco","NYM",2025,2025,3.2767675457448666,0.22724070674073055,3.049526839004136,87,3.472135641509018,-1.8249088521837082,-1.41998608258458,59,2.556331952751972,0.49319488625216523,10.800565264687327,3.2689146932818027,28
677594,"Rodríguez, Julio","SEA",2025,2025,3.2131685291331946,1.3751696626179826,1.8379988665152118,79,3.413717989645089,-0.8092901777932676,-1.2292581492338392,50,0.004394661726664096,1.8336042047885466,2.9741186375155984,8.741985377313098,29
663968,"Mangum, Jake","TB",2025,2025,3.1847293097429628,1.5184538262259468,1.6662754835170157,48,1.9415050782887782,0,-0.42305125206283084,26,1.3823491883842003,0.2839262951328149,9.050203391872296,1.1633533216286969,22
621438,"Taylor, Tyrone","NYM",2025,2025,3.1225429088369934,1.446214352437905,1.6763285563990886,43,2.502755966409791,-0.7678763825426227,-0.28866523142926315,33,1.5947786833642754,0.08154987303481354,6.657667362965146,0.2069046980495788,10
671732,"Butler, Lawrence","ATH",2025,2025,3.0973944209932673,2.673470882819148,0.42392353817411915,83,4.739310923659923,-0.7738128349980877,-1.2920272058426854,55,0.04169978795281126,0.38222375022130783,4.525025806925217,2.661972557869663,28
691026,"Winn, Masyn","STL",2025,2025,3.092800385968533,2.6779635962973263,0.4148367896712067,57,3.6460057708744174,0,-0.9680421745770917,47,0.45988305566538784,-0.04504626599418103,1.4612587256642218,-0.6109370087577378,10
680574,"McLain, Matt","CIN",2025,2025,3.082799009155931,1.5588659276864052,1.523933081469526,60,3.555767300100428,-0.7669143832856974,-1.2299869891283248,44,1.4757458835022674,0.04818719796725919,7.1353342867639515,-0.09540974825896821,16
543760,"Semien, Marcus","TEX",2025,2025,2.9880878688551444,1.983905168019682,1.0041827008354627,47,2.750303390022769,0,-0.7663982220030869,36,1.190378590969021,-0.1861958901335579,5.0958185575228345,-1.2682143112283017,11
665862,"Chisholm Jr., Jazz","NYY",2025,2025,2.977945098159212,0.8729579404518738,2.1049871577073382,66,2.417670496331882,-0.7496754606055752,-0.7950370952744324,31,1.927524773430885,0.1774623842764527,12.762744372271134,3.0031712240391597,35
543807,"Springer, George","TOR",2025,2025,2.9314668733696587,0.7287317389707955,2.2027351343988633,78,4.598117339761923,-1.5237124854297859,-2.345673115361342,64,2.119055258246045,0.08367987615281815,7.15285763568483,-0.20621706803783804,14
686217,"Frelick, Sal","MIL",2025,2025,2.9144489758982695,2.3451443387004858,0.5693046371977838,65,4.125709549278424,0,-1.7805652105779408,50,0.5594263958009852,0.00987824139679868,1.8846646370100366,-0.26210247532627623,15
592885,"Yelich, Christian","MIL",2025,2025,2.7594155892964016,3.2184250074866814,-0.45900941819027985,65,4.366941169400818,0,-1.1485161619141366,52,-0.5566638059702103,0.09765438777993038,-2.9418165062452695,1.3833247675048552,13
694192,"Chourio, Jackson","MIL",2025,2025,2.756664350332243,2.53515897249521,0.22150537783703278,81,4.456666602591821,-0.8622860231758234,-1.0592216069207876,58,-0.1631739574869965,0.3846793353240298,3.4666025359227626,1.511893235403837,23
668930,"Turang, Brice","MIL",2025,2025,2.729434926516158,2.331248108030794,0.3981868184853637,81,4.311992891494575,-0.836293289338481,-1.1444514941253,53,0.7145143630368787,-0.3163275445515149,5.672118306131463,-0.8516739829987569,28
691176,"Domínguez, Jasson","NYY",2025,2025,2.719849211758844,1.193377804311637,1.5264714074472074,63,3.213912544887616,-0.7505025238528044,-1.270032216723174,40,1.476262690902619,0.05020871654458823,9.00936145082962,0.8893406156346308,23
701538,"Merrill, Jackson","SD",2025,2025,2.698629704452591,3.2158057434043013,-0.5171760389517102,51,4.145166317563095,0,-0.9293605741587944,49,-0.5051693472882312,-0.01200669166347895,-3.8589172597301036,-0.550026120160596,2
683011,"Volpe, Anthony","NYY",2025,2025,2.451139371283607,1.5241769763722672,0.9269623949113395,63,3.1974199783942656,-0.8091592886152386,-0.8640837134067599,42,0.2351962587731194,0.6917661361382199,2.3737406849751497,4.25568485430323,21
677950,"Thomas, Alek","AZ",2025,2025,2.3970865174964966,2.959367648596378,-0.5622811310998811,49,4.839620499117442,-1.523655651847505,-0.3565971986735573,43,-0.4353065393868183,-0.12697459171306277,-1.9711330662405697,-0.8433878652740452,6
669364,"Edwards, Xavier","MIA",2025,2025,2.3878460355090603,2.284813936995687,0.1030320985133733,85,4.8733904279036855,-0.7728733039854232,-1.8157031869225733,53,0.45197211478582905,-0.3489400162724566,7.112738900918753,-1.0988096652367951,32
573262,"Yastrzemski, Mike","KC",2025,2025,2.2448458615850337,2.096434364905742,0.14841149667929177,53,3.102946877069292,0,-1.0065125121635499,43,0.12448163516274074,0.023929861516551257,-0.5809805718537664,-0.16106902630866946,10
660670,"Acuña Jr., Ronald","ATL",2025,2025,2.233250911118013,1.4033229697158587,0.8299279414021543,40,2.720126628458336,0,-1.3168036587424778,34,0.919706038678209,-0.0897780972760546,1.342134277309169,-0.663496971446394,6
671739,"Harris II, Michael","ATL",2025,2025,2.1964621384305527,1.3289092935804883,0.8675528448500643,60,2.726149783755574,0,-1.3972404901750854,39,0.8378636430318557,0.029689201818208794,6.337884220957175,-0.38470909708389106,21
670770,"Friedl, TJ","CIN",2025,2025,2.12524660376212,2.0398160543638175,0.08543054939830273,64,4.271752873029883,0,-2.231936818666066,50,0.1441595818908294,-0.058729032492526596,-0.7039439569792797,-0.7194694439199123,14
669707,"Triolo, Jared","PIT",2025,2025,2.110715124997135,0.9344057919601249,1.1763093330370102,42,1.9146864102915881,0,-0.9802806183314624,31,0.8752901782300646,0.3010191548069455,3.417862150250022,1.2182888435305832,11
666969,"García, Adolis","TEX",2025,2025,2.0646797474255014,1.1600260817621149,0.9046536656633866,48,2.3273280977051134,0,-1.1673020159429979,32,1.3620773492015774,-0.4574236835381906,6.980505925808591,-1.296162972632137,16
663656,"Tucker, Kyle","CHC",2025,2025,2.004408491642758,1.108813299149997,0.8955951924927609,61,3.076798622833906,0,-1.9679853236839087,43,0.24174615076697906,0.6538490417257823,1.7309088536194224,2.860478384399926,18
645277,"Albies, Ozzie","ATL",2025,2025,1.9645714941617591,1.683862327411169,0.28070916675059004,54,3.252052325495602,0,-1.568189998084432,42,0.42216528404485687,-0.14145611729426708,0.8212761380077379,-1.0644105708319342,12
672640,"Lopez, Otto","MIA",2025,2025,1.895951731002096,1.128784814365549,0.767166916636547,65,3.1670892242822033,-0.7674772047690287,-1.2708272051476261,46,0.8751354410535148,-0.10796852441696765,6.049490035840095,-0.8125372926933685,19
673357,"Robert Jr., Luis","CWS",2025,2025,1.8894410273525852,-0.9135888387791478,2.803029866131733,52,1.1883442324071245,-0.9031431570955728,-1.1987899140907,20,2.696611308744306,0.10641855738742587,18.058671022085903,0.17231484961109647,32
642201,"White, Eli","ATL",2025,2025,1.8644523901522752,0.2609537512049221,1.6034986389473531,36,2.3247541044326065,-0.7783540732828549,-1.2854462799448303,27,1.4749871902928526,0.1285114486545014,6.189772152394399,0.3487819339231052,9
664059,"Haggerty, Sam","TEX",2025,2025,1.863987940373677,0.9407937662435224,0.9231941741301546,38,2.0788834255689763,-0.8608548588127494,-0.2772348005127044,25,0.47272225154861225,0.4504719225815422,3.8204040662441723,2.039664882017221,13
702332,"Durbin, Caleb","MIL",2025,2025,1.8568643718631295,2.0474527938135845,-0.19058842195045508,61,3.058202783505448,0,-1.010749989691864,43,-1.1919555105508497,1.001367088600396,-2.0378270283224986,4.652169633711154,18
666139,"Lowe, Josh","TB",2025,2025,1.8132009164460734,1.4227537647979296,0.39044715164814386,58,2.519206743042879,0,-1.0964529782449495,38,0.5785734465527299,-0.18812629490458707,5.84269757763874,0.027245227163258487,20
665019,"Clemens, Kody","MIN",2025,2025,1.8037039093093217,1.4797495867146058,0.32395432259471596,37,3.0275726271496435,-0.8385043091510371,-0.709318731284,31,0.17827852631225644,0.14567579628245964,0.4398412609485268,0.5384190961576142,6
686668,"Doyle, Brenton","COL",2025,2025,1.7783184725080576,-0.7773751268149791,2.5556935993230367,51,2.12501330462371,-1.529806594880754,-1.3725818365579343,33,2.4635907208020784,0.09210287852095946,11.207405917213013,0.25694617261347596,18
682657,"Martínez, Angel","CLE",2025,2025,1.688733851355267,2.0013922607963592,-0.3126584094410923,52,3.359171926199445,-0.7544986677668744,-0.6032809976362108,42,0.05054672738860119,-0.3632051368296937,0.6355121258179122,-0.903568585053715,10
595879,"Báez, Javier","DET",2025,2025,1.685986616668859,1.2659737868416505,0.4200128298272086,39,3.0582361629626043,-0.8109925391949131,-0.9812698369260404,35,0.07896669600644575,0.34104613382076276,-1.598786650741552,1.4449683086410643,4
701350,"Anthony, Roman","BOS",2025,2025,1.5999007473764613,1.4070178747759021,0.1928828726005592,34,2.210101372217365,0,-0.8030834974414618,28,0.28949857844293453,-0.09661570584237536,-0.08758855615181099,-0.712201907869278,6
687401,"Ortiz, Joey","MIL",2025,2025,1.5726365228566068,1.702066072596754,-0.12942954974014728,40,2.4354422350785856,0,-0.7333761624818317,32,-0.025382465678407656,-0.10404708406173951,0.3501450396618581,-0.8541335970650876,8
642715,"Adames, Willy","SF",2025,2025,1.5445387001199278,1.18323440323447,0.36130429688545784,56,3.1039945626497736,-0.7837567833801202,-1.1370033760351839,42,0.5420184057529387,-0.18071410886748063,2.313355602788195,-1.4536740075263013,14
805300,"Marsee, Jakob","MIA",2025,2025,1.5359821069128876,2.2853672237577265,-0.7493851168448389,49,2.7450347251659375,0,-0.45966750140821117,32,-0.1186582937158916,-0.6307268231289471,2.025316265435699,0.4622441207271938,17
682177,"Schneemann, Daniel","CLE",2025,2025,1.5172947719873857,1.0177203373719863,0.4995744346153995,38,1.6225225894451252,0,-0.6048022520731393,27,0.653577834792306,-0.1540034001769066,2.456198722187917,0.2736932702824807,11
607043,"Nimmo, Brandon","NYM",2025,2025,1.442407607803562,0.152610734274122,1.2897968735294398,48,1.8551717762831734,0,-1.702561042009051,36,1.2755262860171521,0.014270587512287382,3.3382798523465667,-0.4085222170150361,12
682622,"Marte, Noelvi","CIN",2025,2025,1.4326237514304387,0.9110766624539615,0.5215470889764772,35,1.7435054620958492,0,-0.8324287996418878,22,0.19536388078109082,0.3261832081953861,3.6321189391759607,1.4414927949707002,13
694497,"Carter, Evan","TEX",2025,2025,1.388089775220531,1.092386535120568,0.295703240099963,32,2.134288209588308,-0.8825145244073803,-0.15938715006035978,20,0.3425932277932865,-0.04688998769332336,4.607401658878121,-0.32892059963050335,12
687263,"Neto, Zach","LAA",2025,2025,1.3758498896467422,2.2507851043747498,-0.8749352147280076,83,3.8359496158285493,0,-1.5851645114537996,49,-1.864810761050419,0.9898755463224117,1.2738493880099517,4.5642274338802595,34
672761,"Pérez, Wenceel","DET",2025,2025,1.3341356747367485,1.8254861497411285,-0.49135047500438,47,4.089795221817521,-1.7129363824883455,-0.5513726895880475,39,-0.4155971292560206,-0.07575334574835933,-0.1244464209417043,-0.6090588379781567,8
669065,"Stowers, Kyle","MIA",2025,2025,1.3053965804401848,1.1400030155018377,0.16539356493834723,42,2.4736244434971932,0,-1.3336214279953549,36,0.056510802617128826,0.1088827623212186,-1.358740370981276,0.21418820059548122,6
687597,"Beck, Jordan","COL",2025,2025,1.2438251415169352,0.24809825761665244,0.9957268839002829,70,3.4564175542323867,-1.5249055877871305,-1.6834137088286043,47,0.7329499169359093,0.2627769669643727,7.196892987193662,0.9936493633640275,23
643217,"Benintendi, Andrew","CWS",2025,2025,1.2418351938954488,1.0995874919590074,0.14224770193644146,36,2.730948980067489,0,-1.631361488108482,34,0.2192743651745692,-0.0770266632381276,-0.9350168082005882,-0.6555556182445098,2
681297,"Cowser, Colton","BAL",2025,2025,1.237024220874248,-0.3517126901359655,1.5887369110102134,29,0.6347665914186394,0,-0.9864792815546046,16,1.6045896057592375,-0.015852694749023823,7.77286702022816,-0.41844459924125765,13
681460,"Baldwin, Brooks","CWS",2025,2025,1.2284889089070279,0.9842561609947654,0.24423274791226254,28,1.5889868078691791,0,-0.6047306468744139,25,0.34588730438162735,-0.10165455646936486,0.4265461591708371,-0.6678871465585612,3
665926,"Giménez, Andrés","TOR",2025,2025,1.2033385898188367,0.1823593843789752,1.0209792054398614,37,1.080990060005536,0,-0.8986306756265608,24,0.9312026490666787,0.08977655637318234,5.004573049305717,0.20234371137606127,13
671056,"Herrera, Iván","STL",2025,2025,1.198850711430775,0.7722229096590364,0.42662780177173854,39,1.9465255317774484,0,-1.174302622118412,31,0.9480213976819092,-0.5213935959101705,1.8821567069007656,-1.7874625390567807,8
666152,"Hamilton, David","BOS",2025,2025,1.1943129465967295,0.7375690929483077,0.45674385364842185,36,0.963552858531153,0,-0.22598376558284533,13,0.2314111345881315,0.22533271906029034,6.535658187552817,2.198250745257614,23
641355,"Bellinger, Cody","NYY",2025,2025,1.1177657835232115,0.11688329903503926,1.0008824844881723,56,3.5448267003099154,-1.7846192618607097,-1.6433241394141664,42,0.9507420592336429,0.050140425254529296,4.583890611347657,-0.09485208837122469,14
650489,"Castro, Willi","CHC",2025,2025,1.1120978085057134,0.9759512708705319,0.1361465376351815,53,2.525776490499991,-0.9981518198588141,-0.5516733997706451,37,0.04425277966687832,0.09189375796830312,2.853561941241528,0.34841937094839653,16
669701,"Smith, Josh","TEX",2025,2025,1.1033914149094088,1.7108643829558077,-0.6074729680463987,65,3.318186641814791,0,-1.6073222588589826,51,-0.6079462820099204,0.00047331396352139976,-2.2727780585561064,-0.33499504218116544,14
686555,"Collins, Isaac","MIL",2025,2025,1.0809380679394442,1.6704410052974756,-0.5895029373580314,45,2.2573034517064534,0,-0.5868624464089774,31,-0.7259586050732082,0.13645566771517656,0.21133711151939727,0.2818765537022326,14
500743,"Rojas, Miguel","LAD",2025,2025,1.0582526252610047,0.3374806383651663,0.7207719868958383,31,1.427051495561836,0,-1.08957085719667,26,0.4111948745240215,0.3095771123718167,0.3920319781714916,1.2800083547391485,5
643396,"Kiner-Falefa, Isiah","TOR",2025,2025,1.0261992249931557,0.934221834594671,0.09197739039848474,47,2.6508261335629317,-0.7601420110607062,-0.9564622879075539,35,0.2139321414252451,-0.12195475102676054,2.0488238624558477,-0.8795735504514257,12
666160,"Moniak, Mickey","COL",2025,2025,1.0086269353781634,1.2051918123028502,-0.19656487692468688,54,2.9605506768529977,-0.7818824170272269,-0.9734764475229193,41,0.3434605751190844,-0.5400254520437711,3.2431259373290864,-1.6712637580336622,13
664238,"Moore, Dylan","TEX",2025,2025,0.9778339886561336,0.06339704896723837,0.9144369396888952,29,0.5135308234718231,0,-0.4501337745045848,13,0.9780835090251527,-0.06364656933625788,7.4613103990188065,-0.48605765238283255,16
641857,"McMahon, Ryan","NYY",2025,2025,0.9494169219663169,1.3175674009426792,-0.3681504789763623,41,2.366298943799669,0,-1.0487315428569897,37,-0.2335701502701722,-0.13458032870619,-3.108252635491618,-1.157830871800057,4
669720,"Hays, Austin","CIN",2025,2025,0.9360165325156116,0.5454737810157794,0.3905427514998322,33,2.1171267977178827,-0.9048838993615833,-0.6667691173405199,30,-0.10895701795920314,0.49949976945903507,-2.5059320358559942,2.3281933957693677,3
680977,"Donovan, Brendan","STL",2025,2025,0.9273829757829045,1.01170959077842,-0.08432661499551543,54,3.475563694735634,0,-2.4638541039572157,50,0.05955336506983487,-0.1438799800653504,-2.4640489113463193,-1.034453539518026,4
676391,"Clement, Ernie","TOR",2025,2025,0.9059949035973365,2.811467430166443,-1.9054725265691064,72,5.442376878274277,-1.7060976549554494,-0.9248117931523833,63,-1.7601671280933155,-0.14530539847579022,-5.232096849036964,-1.2486389925700279,9
668885,"Martin, Austin","MIN",2025,2025,0.8954894786945514,0.4645520505741186,0.43093742812043284,31,1.2011693817380624,0,-0.7366173311639439,15,0.7607372800155465,-0.32979985189511346,6.026138732407708,-0.6443091464526641,16
701358,"Smith, Cam","HOU",2025,2025,0.8442271589135838,1.3693935797100827,-0.5251664207964989,42,2.798466497567712,0,-1.429072917857629,36,0.01640125199935717,-0.5415676727958562,-0.6505856499362842,-1.8043276306420366,6
630105,"Cronenworth, Jake","SD",2025,2025,0.8044495148980968,1.0188165098676307,-0.2143669949695339,49,3.159363572182263,-0.8576773836888025,-1.2828696786258296,45,-0.31847686834916644,0.1041098733796326,-2.9948738926640672,0.20454635295185744,4
686475,"Tolbert, Tyler","KC",2025,2025,0.791830357685703,-0.542601865343768,1.334432223029471,34,0.49385160574430853,-0.7948151636107035,-0.24163830747737308,10,0.8740482045318716,0.460384018497599,8.605998813537635,3.4476033278764713,24
592663,"Realmuto, J.T.","PHI",2025,2025,0.7668257700471608,0.7540807512859863,0.012745018761174502,51,3.0449855015784184,-0.8077156498591069,-1.4831891004333253,42,0.17223675423342108,-0.15949173547224665,0.6536313232068435,-1.0772894205082404,9
681481,"Carpenter, Kerry","DET",2025,2025,0.7665531206642673,1.057913366256345,-0.29136024559207757,40,3.5019664903850187,-0.8127724554424884,-1.631280668686184,40,-0.20813898452737503,-0.08322126106470262,-3.3503592626228276,-0.6594238842457983,0
593871,"Polanco, Jorge","SEA",2025,2025,0.6772067483031796,0.9848259884124677,-0.3076192401092881,45,2.978637816506579,-0.7704772096561755,-1.2233346184379352,38,-0.1642368954594796,-0.14338234464980842,-0.5050151134263939,-1.1392499371517444,7
593428,"Bogaerts, Xander","SD",2025,2025,0.6594105550697895,-0.5976606524043893,1.2570712074741788,50,2.1468680763368844,-0.8865441837358026,-1.85798454500547,35,1.4306917925990608,-0.17362058512488193,7.289853636792583,-1.173464397187362,15
668904,"Lewis, Royce","MIN",2025,2025,0.6558266277043541,0.05065337868415514,0.605173249020199,28,1.1015671106753613,0,-1.0509137319912059,17,1.2147687067318533,-0.6095954577116539,5.715074718150975,-2.087806825584831,11
596146,"Kepler, Max","PHI",2025,2025,0.6144158766278306,0.6448671865418688,-0.030451309914038244,29,1.972043412715016,0,-1.3271762261731461,28,0.006803143405483252,-0.03725445331952151,-2.2183952346182165,-0.5805699186986678,1
696285,"Young, Jacob","WSH",2025,2025,0.5940580786479048,2.104069138602592,-1.5100110599546872,41,2.3675270085703066,0,-0.2634578699677149,21,-2.0645699948531986,0.5545589348985113,-2.4134256549513444,2.5734429440443383,20
656305,"Chapman, Matt","SF",2025,2025,0.5874360872671147,1.6054997193405733,-1.0180636320734586,54,3.3849871546210477,-0.8548395145710039,-0.9246479207094712,41,-0.8266000940869358,-0.19146353798652255,-2.4368061449305274,-0.061615927508166024,13
660821,"Sánchez, Jesús","HOU",2025,2025,0.5531653495293292,-0.4158084610835259,0.968973810612855,50,2.47990809194213,-1.748877987683936,-1.1468385653417206,40,0.9186963504034261,0.05027746020942892,3.3530956064661988,-0.08321394284252506,10
695734,"Lile, Daylen","WSH",2025,2025,0.5369586793213994,3.0531592290502334,-2.516200549728834,62,4.662472075656953,-0.7700328489154029,-0.8392799976913149,45,-2.862212597102394,0.34601204737356034,-4.953586207740723,1.480652094031509,17
669397,"Allen, Nick","ATL",2025,2025,0.5102349656339348,1.4729975512573106,-0.9627625856233758,41,2.4717453882287836,0,-0.9987478369714733,28,-0.9141230021662823,-0.048639583457093676,-1.0262248428788467,-0.5479650282151167,13
643446,"McNeil, Jeff","NYM",2025,2025,0.46966014714332,0.14315487635947444,0.32650527078384556,36,1.902801396754386,0,-1.7596465203949105,33,0.012054445768272661,0.31445082501557275,-2.910635658335947,1.2154226463481008,3
669242,"Edman, Tommy","LAD",2025,2025,0.4580393723526337,0.3361023963642965,0.12193697598833722,31,1.3894555058642215,0,-1.053353109499925,26,-0.016317857414204016,0.1382548334025413,-0.3597513807244677,0.5248846337087666,5
687462,"Horwitz, Spencer","PIT",2025,2025,0.45660957729947294,0.7564393461176869,-0.299829768818214,38,2.5141362511700205,0,-1.7576969050523328,38,-0.24457898402482306,-0.055250784793390906,-3.8056567296343857,-0.6167942547114924,0
691594,"Sanoja, Javier","MIA",2025,2025,0.4545399441628404,1.0530928503425865,-0.5985529061797461,41,2.1301784008570275,-0.794207750614619,-0.28287779989982137,33,-0.46990352754153736,-0.12864937863820816,-0.17301437140994402,-0.7831706072030235,8
